,time_step,stimulus,type,familiarity,novelty,n_fam,steady
10,10,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
11,11,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
12,12,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
13,13,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
14,14,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
15,15,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
16,16,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
17,17,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
18,18,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
19,19,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
20,20,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
21,21,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
22,22,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
23,23,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
24,24,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
25,25,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
26,26,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
27,27,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
28,28,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
29,29,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
30,30,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
31,31,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
32,32,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
33,33,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
34,34,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
35,35,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
36,36,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
37,37,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
38,38,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
39,39,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
40,40,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
41,41,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
42,42,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
43,43,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
44,44,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
45,45,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
46,46,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
47,47,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
48,48,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
49,49,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
50,50,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
51,51,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
52,52,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
53,53,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
54,54,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
55,55,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
56,56,2,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
57,57,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
58,58,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
59,59,3,nov,0.06665777006739174,2.7081836589964428,18,2.70818165899844
60,60,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
61,61,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
62,62,2,fam,0.06665777006739187,2.7081836589964405,18,2.70818165899844
63,63,0,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
64,64,1,fam,0.06665790338293201,2.7081816589984404,18,2.70818165899844
65,65,2,fam,0.06665790338293189,2.708181658998442,18,2.70818165899844
0,0,0,fam,0.07692307692307693,2.5649493574615367,38,2.70818165899844
1,1,1,fam,0.06666666666666667,2.70805020110221,38,2.70818165899844
2,2,2,fam,0.06665777896280496,2.7081835255474447,38,2.70818165899844
3,3,0,fam,0.0666579033918273,2.708181658864994,38,2.70818165899844
4,4,1,fam,0.06665790338294078,2.708181658998309,38,2.70818165899844
5,5,2,fam,0.06665790338293189,2.708181658998442,38,2.70818165899844
6,6,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
7,7,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
8,8,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
9,9,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
10,10,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
11,11,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
12,12,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
13,13,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
14,14,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
15,15,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
16,16,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
17,17,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
18,18,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
19,19,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
20,20,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
21,21,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
22,22,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
23,23,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
24,24,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
25,25,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
26,26,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
27,27,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
28,28,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
29,29,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
30,30,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
31,31,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
32,32,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
33,33,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
34,34,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
35,35,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
36,36,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
37,37,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
38,38,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
39,39,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
40,40,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
41,41,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
42,42,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
43,43,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
44,44,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
45,45,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
46,46,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
47,47,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
48,48,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
49,49,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
50,50,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
51,51,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
52,52,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
53,53,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
54,54,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
55,55,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
56,56,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
57,57,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
58,58,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
59,59,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
60,60,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
61,61,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
62,62,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
63,63,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
64,64,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
65,65,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
66,66,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
67,67,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
68,68,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
69,69,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
70,70,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
71,71,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
72,72,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
73,73,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
74,74,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
75,75,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
76,76,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
77,77,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
78,78,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
79,79,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
80,80,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
81,81,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
82,82,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
83,83,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
84,84,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
85,85,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
86,86,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
87,87,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
88,88,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
89,89,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
90,90,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
91,91,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
92,92,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
93,93,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
94,94,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
95,95,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
96,96,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
97,97,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
98,98,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
99,99,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
100,100,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
101,101,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
102,102,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
103,103,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
104,104,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
105,105,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
106,106,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
107,107,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
108,108,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
109,109,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
110,110,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
111,111,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
112,112,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
113,113,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
114,114,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
115,115,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
116,116,2,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
117,117,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
118,118,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
119,119,3,nov,0.06665777006739174,2.7081836589964428,38,2.70818165899844
120,120,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
121,121,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
122,122,2,fam,0.06665777006739187,2.7081836589964405,38,2.70818165899844
123,123,0,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
124,124,1,fam,0.06665790338293201,2.7081816589984404,38,2.70818165899844
125,125,2,fam,0.06665790338293189,2.708181658998442,38,2.70818165899844
