,time_step,stimulus,type,familiarity,novelty,n_fam,steady
13,13,1,fam,0.0020413520721051627,6.194142910224263,3,6.19414291832491
14,14,3,nov,0.0019433985181595967,6.243317025058147,3,6.19414291832491
15,15,0,fam,0.002041352072498296,6.194142910031678,3,6.19414291832491
16,16,1,fam,0.0020413520724981335,6.194142910031758,3,6.19414291832491
17,17,2,fam,0.0019441821465901695,6.242913880527518,3,6.19414291832491
18,18,0,fam,0.0020413520725012786,6.194142910030217,3,6.19414291832491
19,19,1,fam,0.0020413520725012773,6.194142910030218,3,6.19414291832491
20,20,2,fam,0.0020405747130940134,6.194523788697324,3,6.19414291832491
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.194142910030205
1,1,1,fam,0.0019445794846864365,6.242709528533067,8,6.194142910030205
2,2,2,fam,0.001943634596695821,6.243195555274104,8,6.194142910030205
3,3,0,fam,0.0020406180157419105,6.194502568112669,8,6.194142910030205
4,4,1,fam,0.0020405783582089555,6.194522002381115,8,6.194142910030205
5,5,2,fam,0.0020405704268873334,6.194525889189482,8,6.194142910030205
6,6,0,fam,0.002041346200188743,6.194145786712324,8,6.194142910030205
7,7,1,fam,0.002041345882816796,6.194145942184225,8,6.194142910030205
8,8,2,fam,0.0020413458193424185,6.1941459732786015,8,6.194142910030205
9,9,0,fam,0.0020413520255228115,6.194142933043625,8,6.194142910030205
10,10,1,fam,0.0020413520229838286,6.1941429342874,8,6.194142910030205
11,11,2,fam,0.002041352022476032,6.194142934536155,8,6.194142910030205
12,12,0,fam,0.002041352072125475,6.194142910214312,8,6.194142910030205
13,13,1,fam,0.0020413520721051627,6.194142910224263,8,6.194142910030205
14,14,2,fam,0.002041352072101101,6.194142910226253,8,6.194142910030205
15,15,0,fam,0.002041352072498296,6.194142910031678,8,6.194142910030205
16,16,1,fam,0.0020413520724981335,6.194142910031758,8,6.194142910030205
17,17,2,fam,0.002041352072498101,6.194142910031774,8,6.194142910030205
18,18,0,fam,0.0020413520725012786,6.194142910030217,8,6.194142910030205
19,19,1,fam,0.0020413520725012773,6.194142910030218,8,6.194142910030205
20,20,2,fam,0.002041352072501277,6.194142910030218,8,6.194142910030205
21,21,0,fam,0.0020413520725013025,6.194142910030205,8,6.194142910030205
22,22,1,fam,0.0020413520725013025,6.194142910030205,8,6.194142910030205
23,23,2,fam,0.0020413520725013025,6.194142910030205,8,6.194142910030205
24,24,0,fam,0.0020413520725013025,6.194142910030205,8,6.194142910030205
25,25,1,fam,0.0020413520725013025,6.194142910030205,8,6.194142910030205
26,26,2,fam,0.0020413520725013025,6.194142910030205,8,6.194142910030205
27,27,0,fam,0.0020413520725013025,6.194142910030205,8,6.194142910030205
28,28,1,fam,0.0020413520725013025,6.194142910030205,8,6.194142910030205
29,29,3,nov,0.0019433985181586298,6.243317025058645,8,6.194142910030205
30,30,0,fam,0.0020413520725013025,6.194142910030205,8,6.194142910030205
31,31,1,fam,0.0020413520725013025,6.194142910030205,8,6.194142910030205
32,32,2,fam,0.0019441821465933714,6.2429138805258715,8,6.194142910030205
33,33,0,fam,0.0020413520725013025,6.194142910030205,8,6.194142910030205
34,34,1,fam,0.0020413520725013025,6.194142910030205,8,6.194142910030205
35,35,2,fam,0.0020405747130940394,6.194523788697311,8,6.194142910030205
0,0,0,fam,0.001949317738791423,6.240275845170769,18,6.194142910030205
1,1,1,fam,0.0019445794846864365,6.242709528533067,18,6.194142910030205
2,2,2,fam,0.001943634596695821,6.243195555274104,18,6.194142910030205
3,3,0,fam,0.0020406180157419105,6.194502568112669,18,6.194142910030205
4,4,1,fam,0.0020405783582089555,6.194522002381115,18,6.194142910030205
5,5,2,fam,0.0020405704268873334,6.194525889189482,18,6.194142910030205
6,6,0,fam,0.002041346200188743,6.194145786712324,18,6.194142910030205
7,7,1,fam,0.002041345882816796,6.194145942184225,18,6.194142910030205
8,8,2,fam,0.0020413458193424185,6.1941459732786015,18,6.194142910030205
9,9,0,fam,0.0020413520255228115,6.194142933043625,18,6.194142910030205
10,10,1,fam,0.0020413520229838286,6.1941429342874,18,6.194142910030205
11,11,2,fam,0.002041352022476032,6.194142934536155,18,6.194142910030205
12,12,0,fam,0.002041352072125475,6.194142910214312,18,6.194142910030205
13,13,1,fam,0.0020413520721051627,6.194142910224263,18,6.194142910030205
14,14,2,fam,0.002041352072101101,6.194142910226253,18,6.194142910030205
15,15,0,fam,0.002041352072498296,6.194142910031678,18,6.194142910030205
16,16,1,fam,0.0020413520724981335,6.194142910031758,18,6.194142910030205
17,17,2,fam,0.002041352072498101,6.194142910031774,18,6.194142910030205
18,18,0,fam,0.0020413520725012786,6.194142910030217,18,6.194142910030205
19,19,1,fam,0.0020413520725012773,6.194142910030218,18,6.194142910030205
20,20,2,fam,0.002041352072501277,6.194142910030218,18,6.194142910030205
21,21,0,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
22,22,1,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
23,23,2,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
24,24,0,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
25,25,1,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
26,26,2,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
27,27,0,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
28,28,1,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
29,29,2,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
30,30,0,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
31,31,1,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
32,32,2,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
33,33,0,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
34,34,1,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
35,35,2,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
36,36,0,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
37,37,1,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
38,38,2,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
39,39,0,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
40,40,1,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
41,41,2,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
42,42,0,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
43,43,1,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
44,44,2,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
45,45,0,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
46,46,1,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
47,47,2,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
48,48,0,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
49,49,1,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
50,50,2,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
51,51,0,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
52,52,1,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
53,53,2,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
54,54,0,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
55,55,1,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
56,56,2,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
57,57,0,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
58,58,1,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
59,59,3,nov,0.0019433985181586298,6.243317025058645,18,6.194142910030205
60,60,0,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
61,61,1,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
62,62,2,fam,0.0019441821465933714,6.2429138805258715,18,6.194142910030205
63,63,0,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
64,64,1,fam,0.0020413520725013025,6.194142910030205,18,6.194142910030205
65,65,2,fam,0.0020405747130940394,6.194523788697311,18,6.194142910030205
0,0,0,fam,0.001949317738791423,6.240275845170769,38,6.194142910030205
1,1,1,fam,0.0019445794846864365,6.242709528533067,38,6.194142910030205
2,2,2,fam,0.001943634596695821,6.243195555274104,38,6.194142910030205
3,3,0,fam,0.0020406180157419105,6.194502568112669,38,6.194142910030205
4,4,1,fam,0.0020405783582089555,6.194522002381115,38,6.194142910030205
5,5,2,fam,0.0020405704268873334,6.194525889189482,38,6.194142910030205
6,6,0,fam,0.002041346200188743,6.194145786712324,38,6.194142910030205
7,7,1,fam,0.002041345882816796,6.194145942184225,38,6.194142910030205
8,8,2,fam,0.0020413458193424185,6.1941459732786015,38,6.194142910030205
9,9,0,fam,0.0020413520255228115,6.194142933043625,38,6.194142910030205
10,10,1,fam,0.0020413520229838286,6.1941429342874,38,6.194142910030205
11,11,2,fam,0.002041352022476032,6.194142934536155,38,6.194142910030205
12,12,0,fam,0.002041352072125475,6.194142910214312,38,6.194142910030205
13,13,1,fam,0.0020413520721051627,6.194142910224263,38,6.194142910030205
14,14,2,fam,0.002041352072101101,6.194142910226253,38,6.194142910030205
15,15,0,fam,0.002041352072498296,6.194142910031678,38,6.194142910030205
16,16,1,fam,0.0020413520724981335,6.194142910031758,38,6.194142910030205
17,17,2,fam,0.002041352072498101,6.194142910031774,38,6.194142910030205
18,18,0,fam,0.0020413520725012786,6.194142910030217,38,6.194142910030205
19,19,1,fam,0.0020413520725012773,6.194142910030218,38,6.194142910030205
20,20,2,fam,0.002041352072501277,6.194142910030218,38,6.194142910030205
21,21,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
22,22,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
23,23,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
24,24,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
25,25,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
26,26,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
27,27,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
28,28,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
29,29,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
30,30,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
31,31,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
32,32,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
33,33,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
34,34,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
35,35,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
36,36,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
37,37,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
38,38,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
39,39,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
40,40,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
41,41,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
42,42,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
43,43,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
44,44,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
45,45,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
46,46,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
47,47,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
48,48,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
49,49,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
50,50,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
51,51,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
52,52,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
53,53,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
54,54,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
55,55,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
56,56,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
57,57,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
58,58,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
59,59,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
60,60,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
61,61,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
62,62,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
63,63,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
64,64,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
65,65,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
66,66,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
67,67,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
68,68,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
69,69,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
70,70,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
71,71,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
72,72,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
73,73,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
74,74,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
75,75,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
76,76,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
77,77,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
78,78,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
79,79,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
80,80,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
81,81,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
82,82,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
83,83,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
84,84,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
85,85,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
86,86,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
87,87,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
88,88,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
89,89,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
90,90,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
91,91,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
92,92,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
93,93,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
94,94,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
95,95,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
96,96,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
97,97,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
98,98,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
99,99,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
100,100,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
101,101,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
102,102,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
103,103,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
104,104,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
105,105,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
106,106,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
107,107,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
108,108,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
109,109,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
110,110,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
111,111,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
112,112,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
113,113,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
114,114,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
115,115,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
116,116,2,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
117,117,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
118,118,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
119,119,3,nov,0.0019433985181586298,6.243317025058645,38,6.194142910030205
120,120,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
121,121,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
122,122,2,fam,0.0019441821465933714,6.2429138805258715,38,6.194142910030205
123,123,0,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
124,124,1,fam,0.0020413520725013025,6.194142910030205,38,6.194142910030205
125,125,2,fam,0.0020405747130940394,6.194523788697311,38,6.194142910030205
